52865000,0.1282
52866000,0.1238
52867000,0.1296
52868000,0.132
52869000,0.1358
52870000,0.1408
52871000,0.1422
52872000,0.1436
52873000,0.146
52874000,0.1448
52875000,0.142
52876000,0.14
52877000,0.1376
52878000,0.1368
52879000,0.139
52880000,0.1396
52881000,0.138
52882000,0.141
52883000,0.141
52884000,0.1434
52885000,0.142
52886000,0.1396
52887000,0.1388
52888000,0.1344
52889000,0.1372
52890000,0.1332
52891000,0.1308
52892000,0.1372
52893000,0.1342
52894000,0.135
52895000,0.128
52896000,0.1326
52897000,0.1294
52898000,0.1292
52899000,0.1276
52900000,0.133
52901000,0.1314
52902000,0.1324
52903000,0.1318
52904000,0.1294
52905000,0.1318
52906000,0.1324
52907000,0.1358
52908000,0.136
52909000,0.1356
52910000,0.1342
52911000,0.1334
52912000,0.1348
52913000,0.1346
52914000,0.1372
52915000,0.1354
52916000,0.1306
52917000,0.1302
52918000,0.1296
52919000,0.1262
52920000,0.1258
52921000,0.1244
52922000,0.121
52923000,0.1168
52924000,0.1258
52925000,0.1242
52926000,0.1202
52927000,0.1196
52928000,0.119
52929000,0.121
52930000,0.121
52931000,0.119
52932000,0.1208
52933000,0.1246
52934000,0.1258
52935000,0.1254
52936000,0.1242
52937000,0.1252
52938000,0.1254
52939000,0.1286
52940000,0.1286
52941000,0.126
52942000,0.1234
52943000,0.1216
52944000,0.1218
52945000,0.1226
52946000,0.1242
52947000,0.1266
52948000,0.1274
52949000,0.1212
52950000,0.1242
52951000,0.1244
52952000,0.1228
52953000,0.1224
52954000,0.1184
52955000,0.119
52956000,0.1162
52957000,0.1198
52958000,0.1206
52959000,0.1194
52960000,0.1216
52961000,0.118
52962000,0.1214
52963000,0.125
52964000,0.122
52965000,0.1192
52966000,0.1194
52967000,0.12
52968000,0.1144
52969000,0.1126
52970000,0.11
52971000,0.1084
52972000,0.1034
52973000,0.103
52974000,0.103
52975000,0.1058
52976000,0.1048
52977000,0.1098
52978000,0.1112
52979000,0.1134
52980000,0.1112
52981000,0.111
52982000,0.1106
52983000,0.1146
52984000,0.1184
52985000,0.117
52986000,0.118
52987000,0.1174
52988000,0.1168
52989000,0.1112
52990000,0.1052
52991000,0.1056
52992000,0.1032
52993000,0.1104
52994000,0.106
52995000,0.0976
52996000,0.0948
52997000,0.0954
52998000,0.0984
52999000,0.0974
53000000,0.0984
53001000,0.1022
53002000,0.1032
53003000,0.0982
53004000,0.1
53005000,0.0998
53006000,0.0986
53007000,0.1036
53008000,0.1026
53009000,0.1016
53010000,0.1002
53011000,0.1016
53012000,0.0956
53013000,0.1014
53014000,0.1018
53015000,0.097
53016000,0.0924
53017000,0.0968
53018000,0.0974
53019000,0.1004
53020000,0.1008
53021000,0.0988
53022000,0.0968
53023000,0.0956
53024000,0.0982
53025000,0.0984
53026000,0.0986
53027000,0.1006
53028000,0.0986
53029000,0.0972
53030000,0.0986
53031000,0.0994
53032000,0.0956
53033000,0.0926
53034000,0.0944
53035000,0.094
53036000,0.0912
53037000,0.0886
53038000,0.0926
53039000,0.0934
53040000,0.0978
53041000,0.0958
53042000,0.0938
53043000,0.0968
53044000,0.0992
53045000,0.0996
53046000,0.0984
53047000,0.0988
53048000,0.096
53049000,0.098
53050000,0.0988
53051000,0.0988
53052000,0.1012
53053000,0.1038
53054000,0.1
53055000,0.0966
53056000,0.096
53057000,0.0962
53058000,0.099
53059000,0.094
53060000,0.0946
53061000,0.0964
53062000,0.0948
53063000,0.0938
53064000,0.1
53065000,0.103
53066000,0.1086
53067000,0.1106
53068000,0.1102
53069000,0.1066
53070000,0.11
53071000,0.1102
53072000,0.113
53073000,0.11
53074000,0.112
53075000,0.109
53076000,0.111
53077000,0.1114
53078000,0.1082
53079000,0.1096
53080000,0.1124
53081000,0.1128
53082000,0.1146
53083000,0.111
53084000,0.109
53085000,0.11
53086000,0.1098
53087000,0.1078
53088000,0.109
53089000,0.1164
53090000,0.118
53091000,0.1162
53092000,0.1138
53093000,0.1168
53094000,0.1168
53095000,0.1204
53096000,0.1144
53097000,0.1118
53098000,0.1068
53099000,0.11
53100000,0.1066
53101000,0.1044
53102000,0.1034
53103000,0.1072
53104000,0.108
53105000,0.1106
53106000,0.1074
53107000,0.1064
53108000,0.104
53109000,0.1014
53110000,0.1016
53111000,0.0974
53112000,0.0946
53113000,0.0958
53114000,0.0898
53115000,0.0924
53116000,0.0864
53117000,0.0906
53118000,0.0916
53119000,0.0944
53120000,0.0978
53121000,0.101
53122000,0.1014
53123000,0.1004
53124000,0.0984
53125000,0.1
53126000,0.1018
53127000,0.0992
53128000,0.0984
53129000,0.0974
53130000,0.0964
53131000,0.101
53132000,0.1
53133000,0.103
53134000,0.1004
53135000,0.0964
53136000,0.105
53137000,0.1032
53138000,0.1028
53139000,0.1006
53140000,0.098
53141000,0.0942
53142000,0.0958
53143000,0.0936
53144000,0.0986
53145000,0.1004
53146000,0.0982
53147000,0.0948
53148000,0.0932
53149000,0.095
53150000,0.0924
53151000,0.092
53152000,0.0894
53153000,0.086
53154000,0.0916
53155000,0.0878
53156000,0.0852
53157000,0.0846
53158000,0.0882
53159000,0.0888
53160000,0.0898
53161000,0.0882
53162000,0.0856
53163000,0.087
53164000,0.0822
53165000,0.0818
53166000,0.0802
53167000,0.0756
53168000,0.0758
53169000,0.0768
53170000,0.0744
53171000,0.081
53172000,0.0768
53173000,0.0782
53174000,0.0782
53175000,0.0798
53176000,0.079
53177000,0.0802
53178000,0.0746
53179000,0.0714
53180000,0.0728
53181000,0.0706
53182000,0.0684
53183000,0.0742
53184000,0.0726
53185000,0.0708
53186000,0.074
53187000,0.074
53188000,0.075
53189000,0.077
53190000,0.0758
53191000,0.0714
53192000,0.0772
53193000,0.0782
53194000,0.0758
53195000,0.076
53196000,0.0744
53197000,0.075
53198000,0.0744
53199000,0.074
53200000,0.066
53201000,0.0694
53202000,0.0674
53203000,0.068
53204000,0.0678
53205000,0.0648
53206000,0.0668
53207000,0.0722
53208000,0.0736
53209000,0.073
53210000,0.0774
53211000,0.0734
53212000,0.0752
53213000,0.0766
53214000,0.0758
53215000,0.0832
53216000,0.0824
53217000,0.0802
53218000,0.0808
53219000,0.08
53220000,0.0726
53221000,0.0724
53222000,0.0736
53223000,0.0746
53224000,0.0752
53225000,0.0772
53226000,0.0784
53227000,0.0774
53228000,0.078
53229000,0.0774
53230000,0.0764
53231000,0.082
53232000,0.0828
53233000,0.081
53234000,0.0812
53235000,0.0846
53236000,0.0852
53237000,0.09
53238000,0.0936
53239000,0.0944
53240000,0.0934
53241000,0.0928
53242000,0.0942
53243000,0.0836
53244000,0.0926
53245000,0.093
53246000,0.0962
53247000,0.0948
53248000,0.1054
53249000,0.1098
53250000,0.1044
53251000,0.1038
53252000,0.1032
53253000,0.103
53254000,0.105
53255000,0.1012
53256000,0.1046
53257000,0.1044
53258000,0.1076
53259000,0.1134
53260000,0.1156
53261000,0.1126
53262000,0.116
53263000,0.1132
53264000,0.1092
53265000,0.109
53266000,0.1104
53267000,0.1098
53268000,0.1062
53269000,0.106
53270000,0.1056
53271000,0.1074
53272000,0.1026
53273000,0.105
53274000,0.1064
53275000,0.1062
53276000,0.1064
53277000,0.1058
53278000,0.1048
53279000,0.1054
53280000,0.1084
53281000,0.1092
53282000,0.1154
53283000,0.1116
53284000,0.1132
53285000,0.11
53286000,0.1114
53287000,0.1118
53288000,0.1094
53289000,0.1094
53290000,0.1094
53291000,0.1072
53292000,0.1036
53293000,0.1018
53294000,0.0998
53295000,0.0984
53296000,0.0986
53297000,0.1044
53298000,0.1042
53299000,0.1024
53300000,0.104
53301000,0.1084
53302000,0.1042
53303000,0.1048
53304000,0.1018
53305000,0.0962
53306000,0.0982
53307000,0.1014
53308000,0.0986
53309000,0.0988
53310000,0.1058
53311000,0.1104
53312000,0.109
53313000,0.1126
53314000,0.1084
53315000,0.1076
53316000,0.1126
53317000,0.1142
53318000,0.1118
53319000,0.121
53320000,0.1248
53321000,0.127
53322000,0.1256
53323000,0.1226
53324000,0.1232
53325000,0.1268
53326000,0.1258
53327000,0.1286
53328000,0.131
53329000,0.128
53330000,0.1274
53331000,0.1256
53332000,0.1226
53333000,0.1218
53334000,0.1252
53335000,0.1196
53336000,0.1196
53337000,0.1156
53338000,0.1152
53339000,0.1154
53340000,0.116
53341000,0.1188
53342000,0.1186
53343000,0.117
53344000,0.1158
53345000,0.1152
53346000,0.113
53347000,0.1142
53348000,0.1092
53349000,0.1072
53350000,0.1032
53351000,0.1062
53352000,0.1054
53353000,0.1032
53354000,0.1006
53355000,0.103
53356000,0.0996
53357000,0.0966
53358000,0.101
53359000,0.1036
53360000,0.1052
53361000,0.1034
53362000,0.1008
53363000,0.0932
53364000,0.0974
53365000,0.0936
53366000,0.092
53367000,0.0904
53368000,0.0892
53369000,0.0898
53370000,0.0898
53371000,0.0998
53372000,0.0946
53373000,0.0938
53374000,0.0902
53375000,0.0932
53376000,0.0914
53377000,0.0888
53378000,0.086
53379000,0.081
53380000,0.0744
53381000,0.0744
53382000,0.0724
53383000,0.0712
53384000,0.0716
53385000,0.0702
53386000,0.0686
53387000,0.0694
53388000,0.0714
53389000,0.0704
53390000,0.0692
53391000,0.0722
53392000,0.0744
53393000,0.0782
53394000,0.0768
53395000,0.0772
53396000,0.0754
53397000,0.0754
53398000,0.072
53399000,0.072
53400000,0.0672
53401000,0.0622
53402000,0.0656
53403000,0.0668
53404000,0.07
53405000,0.0712
53406000,0.0742
53407000,0.076
53408000,0.0806
53409000,0.0822
53410000,0.0848
53411000,0.0864
53412000,0.0878
53413000,0.0922
53414000,0.0942
53415000,0.0954
53416000,0.0904
53417000,0.0892
53418000,0.0842
53419000,0.0856
53420000,0.0892
53421000,0.088
53422000,0.0882
53423000,0.0892
53424000,0.0898
53425000,0.0894
53426000,0.0948
53427000,0.0954
53428000,0.0976
53429000,0.0984
53430000,0.0982
53431000,0.0976
53432000,0.1004
53433000,0.1022
53434000,0.098
53435000,0.098
53436000,0.0962
53437000,0.0998
53438000,0.0948
53439000,0.0962
53440000,0.0968
53441000,0.0982
53442000,0.093
53443000,0.0926
53444000,0.0962
53445000,0.0934
53446000,0.0928
53447000,0.0972
53448000,0.0998
53449000,0.0984
53450000,0.097
53451000,0.0958
53452000,0.096
53453000,0.0902
53454000,0.085
53455000,0.0844
53456000,0.088
53457000,0.0824
53458000,0.0792
53459000,0.0768
53460000,0.0788
53461000,0.0814
53462000,0.079
53463000,0.0848
53464000,0.0858
53465000,0.083
53466000,0.0838
53467000,0.0832
53468000,0.0848
53469000,0.0878
53470000,0.084
53471000,0.0834
53472000,0.0876
53473000,0.0794
53474000,0.0814
53475000,0.0844
53476000,0.0852
53477000,0.0902
53478000,0.0922
53479000,0.0942
53480000,0.0884
53481000,0.0902
53482000,0.0896
53483000,0.09
53484000,0.0858
53485000,0.0834
53486000,0.0828
53487000,0.084
53488000,0.0856
53489000,0.0828
53490000,0.0828
53491000,0.0832
53492000,0.0864
53493000,0.0858
53494000,0.0878
53495000,0.0854
53496000,0.09
53497000,0.0924
53498000,0.0924
53499000,0.0904
53500000,0.0936
53501000,0.085
53502000,0.0872
53503000,0.0812
53504000,0.0824
53505000,0.0856
53506000,0.082
53507000,0.0818
53508000,0.0838
53509000,0.084
53510000,0.0852
53511000,0.0924
53512000,0.0916
53513000,0.095
53514000,0.0916
53515000,0.0862
53516000,0.0854
53517000,0.0904
53518000,0.0828
53519000,0.0812
53520000,0.08
53521000,0.0864
53522000,0.0838
53523000,0.084
53524000,0.0812
53525000,0.0822
53526000,0.0844
53527000,0.0824
53528000,0.0824
53529000,0.0836
53530000,0.0822
53531000,0.0806
53532000,0.0794
53533000,0.074
53534000,0.077
53535000,0.0714
53536000,0.0738
53537000,0.0776
53538000,0.0736
53539000,0.071
53540000,0.0626
53541000,0.0654
53542000,0.064
53543000,0.0618
53544000,0.0628
53545000,0.0578
53546000,0.0578
53547000,0.0546
53548000,0.0628
53549000,0.063
53550000,0.0652
53551000,0.059
53552000,0.0574
53553000,0.058
53554000,0.0514
53555000,0.051
53556000,0.052
53557000,0.054
53558000,0.0506
53559000,0.049
53560000,0.0496
53561000,0.0508
53562000,0.0512
53563000,0.0544
53564000,0.055
53565000,0.0564
53566000,0.0574
53567000,0.0588
53568000,0.0604
53569000,0.0584
53570000,0.0556
53571000,0.057
53572000,0.0586
53573000,0.0608
53574000,0.0564
53575000,0.0562
53576000,0.057
53577000,0.0548
53578000,0.0516
53579000,0.0522
53580000,0.051
53581000,0.0504
53582000,0.0552
53583000,0.0586
53584000,0.0566
53585000,0.0542
53586000,0.0614
53587000,0.0616
53588000,0.0648
53589000,0.0686
53590000,0.0698
53591000,0.071
53592000,0.0686
53593000,0.0648
53594000,0.0648
53595000,0.0646
53596000,0.0662
53597000,0.0696
53598000,0.0628
53599000,0.0686
53600000,0.0686
53601000,0.0702
53602000,0.0678
53603000,0.0672
53604000,0.0638
53605000,0.072
53606000,0.073
53607000,0.0714
53608000,0.0728
53609000,0.071
53610000,0.0712
53611000,0.0716
53612000,0.07
53613000,0.0724
53614000,0.0734
53615000,0.0748
53616000,0.0716
53617000,0.0682
53618000,0.0654
53619000,0.0684
53620000,0.0624
53621000,0.0616
53622000,0.0644
53623000,0.0644
53624000,0.0676
53625000,0.0674
53626000,0.0662
53627000,0.0662
53628000,0.063
53629000,0.0622
53630000,0.0562
53631000,0.0574
53632000,0.0524
53633000,0.0568
53634000,0.0578
53635000,0.0582
53636000,0.0556
53637000,0.0518
53638000,0.0482
53639000,0.0478
53640000,0.0472
53641000,0.0492
53642000,0.0492
53643000,0.048
53644000,0.0484
53645000,0.0502
53646000,0.0492
53647000,0.0478
53648000,0.0486
53649000,0.0464
53650000,0.0476
53651000,0.0416
53652000,0.0392
53653000,0.0424
53654000,0.048
53655000,0.0488
53656000,0.043
53657000,0.0408
53658000,0.0428
53659000,0.0408
53660000,0.043
53661000,0.041
53662000,0.0438
53663000,0.0368
53664000,0.0386
53665000,0.0386
53666000,0.0346
53667000,0.0384
53668000,0.0358
53669000,0.0356
53670000,0.0396
53671000,0.036
53672000,0.0312
53673000,0.036
53674000,0.0352
53675000,0.0344
53676000,0.0334
53677000,0.0364
53678000,0.0354
53679000,0.0324
53680000,0.0302
53681000,0.0314
53682000,0.034
53683000,0.0318
53684000,0.0252
53685000,0.0244
53686000,0.0262
53687000,0.028
53688000,0.024
53689000,0.022
53690000,0.0248
53691000,0.0266
53692000,0.0266
53693000,0.0302
53694000,0.0312
53695000,0.0288
53696000,0.0238
53697000,0.0258
53698000,0.0242
53699000,0.0232
53700000,0.0138
53701000,0.0126
53702000,0.0156
53703000,0.0196
53704000,0.0194
53705000,0.0222
53706000,0.023
53707000,0.0242
53708000,0.025
53709000,0.0268
53710000,0.026
53711000,0.024
53712000,0.022
53713000,0.0226
53714000,0.0264
53715000,0.0258
53716000,0.0262
53717000,0.0306
53718000,0.0316
53719000,0.0312
53720000,0.0312
53721000,0.0296
53722000,0.029
53723000,0.028
53724000,0.0334
53725000,0.0348
53726000,0.0332
53727000,0.0362
53728000,0.0384
53729000,0.0398
53730000,0.045
53731000,0.0426
53732000,0.0452
53733000,0.0452
53734000,0.0516
53735000,0.0516
53736000,0.0504
53737000,0.0494
53738000,0.0506
53739000,0.0498
53740000,0.0454
53741000,0.0424
53742000,0.0428
53743000,0.0432
53744000,0.0378
53745000,0.0406
53746000,0.0468
53747000,0.0522
53748000,0.0596
53749000,0.0606
53750000,0.0586
53751000,0.0588
53752000,0.0604
53753000,0.0648
53754000,0.062
53755000,0.0636
53756000,0.0594
53757000,0.0636
53758000,0.0606
53759000,0.0602
53760000,0.057
53761000,0.0514
53762000,0.049
53763000,0.0466
53764000,0.0508
53765000,0.0462
53766000,0.0458
53767000,0.0418
53768000,0.0382
53769000,0.04
53770000,0.043
53771000,0.0462
53772000,0.0476
53773000,0.0492
53774000,0.0532
53775000,0.053
53776000,0.0496
53777000,0.0472
53778000,0.0468
53779000,0.0434
53780000,0.0412
53781000,0.0412
53782000,0.045
53783000,0.0452
53784000,0.0484
53785000,0.0472
53786000,0.0428
53787000,0.041
53788000,0.0392
53789000,0.0434
53790000,0.0432
53791000,0.0434
53792000,0.0412
53793000,0.0426
53794000,0.0424
53795000,0.0402
53796000,0.0336
53797000,0.034
53798000,0.0334
53799000,0.0324
53800000,0.0308
53801000,0.0292
53802000,0.0316
53803000,0.0304
53804000,0.0328
53805000,0.0314
53806000,0.032
53807000,0.0298
53808000,0.0308
53809000,0.0294
53810000,0.0274
53811000,0.027
53812000,0.0264
53813000,0.0284
53814000,0.0264
53815000,0.0258
53816000,0.0226
53817000,0.022
53818000,0.0196
53819000,0.0192
53820000,0.0202
53821000,0.0222
53822000,0.0152
53823000,0.0124
53824000,0.006
53825000,0.015
53826000,0.0218
53827000,0.0258
53828000,0.0284
53829000,0.0276
53830000,0.0256
53831000,0.025
53832000,0.0234
53833000,0.0244
53834000,0.0194
53835000,0.0214
53836000,0.0202
53837000,0.016
53838000,0.0162
53839000,0.0172
53840000,0.0144
53841000,0.0158
53842000,0.0146
53843000,0.0166
53844000,0.0152
53845000,0.0184
53846000,0.0158
53847000,0.0126
53848000,0.0128
53849000,0.0116
53850000,0.0076
53851000,0.0052
53852000,0.0092
53853000,0.0104
53854000,0.0098
53855000,0.0068
53856000,0.0088
53857000,0.011
53858000,0.0142
53859000,0.0138
53860000,0.0146
53861000,0.0198
53862000,0.0144
53863000,0.0128
53864000,0.0088
53865000,0.0068
53866000,0.0094
53867000,0.0134
53868000,0.0118
53869000,0.0134
53870000,0.0156
53871000,0.0134
53872000,0.0116
53873000,0.0096
53874000,0.0062
53875000,0.0022
53876000,0.0026
53877000,0.0016
53878000,0.0026
53879000,0.002
53880000,-0.0004
53881000,0.0046
53882000,0.0028
53883000,0.0062
53884000,0.0054
53885000,0.0058
53886000,0.0032
53887000,0.0016
53888000,-0.0042
53889000,-0.0088
53890000,-0.0012
53891000,-0.0052
53892000,-0.006
53893000,-0.0058
53894000,-0.0016
53895000,-0.0006
53896000,-0.0042
53897000,-0.0048
53898000,-0.0058
53899000,-0.0022
53900000,-0.0006
53901000,0.003
53902000,0.007
53903000,0.0076
53904000,0.0096
53905000,0.0106
53906000,0.019
53907000,0.0188
53908000,0.0218
53909000,0.0178
53910000,0.0232
53911000,0.0224
53912000,0.023
53913000,0.0282
53914000,0.0288
53915000,0.0328
53916000,0.035
53917000,0.035
53918000,0.0344
53919000,0.0352
53920000,0.0342
53921000,0.0362
53922000,0.0322
53923000,0.0272
53924000,0.032
53925000,0.0292
53926000,0.0262
53927000,0.0242
53928000,0.0254
53929000,0.0246
53930000,0.0244
53931000,0.0266
53932000,0.0258
53933000,0.0284
53934000,0.0306
53935000,0.0314
53936000,0.0264
53937000,0.0254
53938000,0.0288
53939000,0.0296
53940000,0.034
53941000,0.0292
53942000,0.0274
53943000,0.0236
53944000,0.0252
53945000,0.0218
53946000,0.0226
53947000,0.017
53948000,0.0178
53949000,0.0148
53950000,0.0126
53951000,0.0112
53952000,0.01
53953000,0.0092
53954000,0.0112
53955000,0.0104
53956000,0.0104
53957000,0.0078
53958000,0.0094
53959000,0.0128
53960000,0.0168
53961000,0.0164
53962000,0.0126
53963000,0.0138
53964000,0.0106
53965000,0.0108
53966000,0.013
53967000,0.0184
53968000,0.0184
53969000,0.0162
53970000,0.0206
53971000,0.0228
53972000,0.0274
53973000,0.026
53974000,0.0256
53975000,0.0272
53976000,0.0324
53977000,0.035
53978000,0.0314
53979000,0.0264
53980000,0.0228
53981000,0.0206
53982000,0.0262
53983000,0.0212
53984000,0.022
53985000,0.0184
53986000,0.0176
53987000,0.0124
53988000,0.0104
53989000,0.0136
53990000,0.0182
53991000,0.0204
53992000,0.0238
53993000,0.0222
53994000,0.0236
53995000,0.0252
53996000,0.0262
53997000,0.023
53998000,0.0198
53999000,0.0194
54000000,0.0162
54001000,0.0156
54002000,0.0192
54003000,0.0168
54004000,0.018
54005000,0.019
54006000,0.0222
54007000,0.0164
54008000,0.0138
54009000,0.0172
54010000,0.0234
54011000,0.0264
54012000,0.0308
54013000,0.0336
54014000,0.0342
54015000,0.029
54016000,0.0306
54017000,0.0368
54018000,0.0348
54019000,0.0338
54020000,0.0332
54021000,0.0334
54022000,0.0322
54023000,0.0324
54024000,0.0368
54025000,0.0402
54026000,0.0414
54027000,0.0426
54028000,0.0436
54029000,0.0418
54030000,0.0394
54031000,0.037
54032000,0.0398
54033000,0.0388
54034000,0.0418
54035000,0.0416
54036000,0.0382
54037000,0.0412
54038000,0.039
54039000,0.037
54040000,0.0318
54041000,0.0288
54042000,0.0274
54043000,0.0262
54044000,0.0248
54045000,0.0234
54046000,0.027
54047000,0.03
54048000,0.0312
54049000,0.03
54050000,0.0266
54051000,0.032
54052000,0.027
54053000,0.0228
54054000,0.0218
54055000,0.0248
54056000,0.023
54057000,0.0228
54058000,0.021
54059000,0.0256
54060000,0.022
54061000,0.0248
54062000,0.0282
54063000,0.024
54064000,0.0224
54065000,0.0288
54066000,0.0238
54067000,0.0244
54068000,0.0258
54069000,0.027
54070000,0.0234
54071000,0.0244
54072000,0.0242
54073000,0.0252
54074000,0.0266
54075000,0.031
54076000,0.0326
54077000,0.0332
54078000,0.0328
54079000,0.0304
54080000,0.0258
54081000,0.0232
54082000,0.0242
54083000,0.023
54084000,0.0272
54085000,0.028
54086000,0.0222
54087000,0.0198
54088000,0.0136
54089000,0.0158
54090000,0.013
54091000,0.0108
54092000,0.0048
54093000,0.0024
54094000,0.006
54095000,0.0112
54096000,0.0116
54097000,0.0104
54098000,0.008
54099000,0.0042
54100000,0.0052
54101000,0.0052
54102000,-0.0002
54103000,0.003
54104000,0.0018
54105000,0.0024
54106000,0.0044
54107000,0.0082
54108000,0.0056
54109000,0.004
54110000,0.0078
54111000,0.007
54112000,0.0032
54113000,0.0024
54114000,0.0042
54115000,-0.0004
54116000,-0.003
54117000,0.0022
54118000,0.0024
54119000,0.002
54120000,0.0026
54121000,-0.001
54122000,0.004
54123000,0.0092
54124000,0.0088
54125000,0.009
54126000,0.0122
54127000,0.0072
54128000,0.006
54129000,0.0092
54130000,0.0068
54131000,0.007
54132000,0.0088
54133000,0.0088
54134000,0.0064
54135000,0.0098
54136000,0.0082
54137000,0.0096
54138000,0.0092
54139000,0.0074
54140000,0.0116
54141000,0.0106
54142000,0.0036
54143000,0.0036
54144000,0.0066
54145000,0.0072
54146000,0.0064
54147000,0.0034
54148000,-0.002
54149000,-0.0028
54150000,-0.001
54151000,-0.0038
54152000,-0.0048
54153000,-0.0054
54154000,-0.0052
54155000,-0.0102
54156000,-0.0102
54157000,-0.0112
54158000,-0.014
54159000,-0.0196
54160000,-0.0212
54161000,-0.022
54162000,-0.0216
54163000,-0.025
54164000,-0.0272
54165000,-0.0244
54166000,-0.0242
54167000,-0.0244
54168000,-0.026
54169000,-0.028
54170000,-0.026
54171000,-0.0284
54172000,-0.024
54173000,-0.027
54174000,-0.0254
54175000,-0.0322
54176000,-0.042
54177000,-0.0412
54178000,-0.041
54179000,-0.0406
54180000,-0.043
54181000,-0.0474
54182000,-0.047
54183000,-0.0456
54184000,-0.049
54185000,-0.0472
54186000,-0.0492
54187000,-0.0478
54188000,-0.0462
54189000,-0.0494
54190000,-0.0488
54191000,-0.0522
54192000,-0.0534
54193000,-0.0502
54194000,-0.0436
54195000,-0.0424
54196000,-0.0434
54197000,-0.0494
54198000,-0.0518
54199000,-0.051
54200000,-0.05
54201000,-0.0522
54202000,-0.0528
54203000,-0.0508
54204000,-0.0546
54205000,-0.057
54206000,-0.0574
54207000,-0.0592
54208000,-0.0552
54209000,-0.0562
54210000,-0.0578
54211000,-0.0542
54212000,-0.0496
54213000,-0.0452
54214000,-0.043
54215000,-0.0426
54216000,-0.0398
54217000,-0.0376
54218000,-0.0386
54219000,-0.0392
54220000,-0.0378
54221000,-0.0336
54222000,-0.036
54223000,-0.0334
54224000,-0.0284
54225000,-0.0258
54226000,-0.0252
54227000,-0.0248
54228000,-0.0266
54229000,-0.0292
54230000,-0.0324
54231000,-0.0318
54232000,-0.0336
54233000,-0.0342
54234000,-0.033
54235000,-0.033
54236000,-0.0336
54237000,-0.0334
54238000,-0.038
54239000,-0.0352
54240000,-0.0342
54241000,-0.0362
54242000,-0.0306
54243000,-0.0282
54244000,-0.0298
54245000,-0.0304
54246000,-0.0252
54247000,-0.0292
54248000,-0.0328
54249000,-0.0348
54250000,-0.0352
54251000,-0.035
54252000,-0.0396
54253000,-0.037
54254000,-0.0382
54255000,-0.0376
54256000,-0.0418
54257000,-0.0388
54258000,-0.0358
54259000,-0.0316
54260000,-0.029
54261000,-0.0354
54262000,-0.0364
54263000,-0.0348
54264000,-0.0356
54265000,-0.0408
54266000,-0.039
54267000,-0.0382
54268000,-0.0398
54269000,-0.0486
54270000,-0.0416
54271000,-0.0374
54272000,-0.0344
54273000,-0.0424
54274000,-0.0386
54275000,-0.0402
54276000,-0.0408
54277000,-0.0456
54278000,-0.0432
54279000,-0.046
54280000,-0.0432
54281000,-0.0364
54282000,-0.043
54283000,-0.044
54284000,-0.0356
54285000,-0.0376
54286000,-0.037
54287000,-0.0428
54288000,-0.0428
54289000,-0.0448
54290000,-0.0412
54291000,-0.0372
54292000,-0.036
54293000,-0.0348
54294000,-0.0348
54295000,-0.038
54296000,-0.0392
54297000,-0.0376
54298000,-0.0368
54299000,-0.0324
54300000,-0.0312
54301000,-0.0344
54302000,-0.0338
54303000,-0.0248
54304000,-0.0264
54305000,-0.031
54306000,-0.0316
54307000,-0.0286
54308000,-0.0296
54309000,-0.0288
54310000,-0.0298
54311000,-0.0354
54312000,-0.0358
54313000,-0.034
54314000,-0.0344
54315000,-0.034
54316000,-0.033
54317000,-0.0336
54318000,-0.0344
54319000,-0.0328
54320000,-0.0336
54321000,-0.0356
54322000,-0.0338
54323000,-0.0364
54324000,-0.0384
54325000,-0.0362
54326000,-0.0338
54327000,-0.032
54328000,-0.0326
54329000,-0.035
54330000,-0.0358
54331000,-0.036
54332000,-0.0334
54333000,-0.0354
54334000,-0.0352
54335000,-0.0324
54336000,-0.0334
54337000,-0.0328
54338000,-0.032
54339000,-0.0268
54340000,-0.0282
54341000,-0.029
54342000,-0.0258
54343000,-0.0216
54344000,-0.0172
54345000,-0.0216
54346000,-0.0196
54347000,-0.0176
54348000,-0.0172
54349000,-0.0188
54350000,-0.0224
54351000,-0.0176
54352000,-0.0158
54353000,-0.0198
54354000,-0.0188
54355000,-0.0194
54356000,-0.0184
54357000,-0.0198
54358000,-0.0216
54359000,-0.0164
54360000,-0.0212
54361000,-0.0192
54362000,-0.0168
54363000,-0.016
54364000,-0.0204
54365000,-0.0214
54366000,-0.0198
54367000,-0.0246
54368000,-0.0266
54369000,-0.0304
54370000,-0.0324
54371000,-0.0338
54372000,-0.0298
54373000,-0.0346
54374000,-0.0358
54375000,-0.0292
54376000,-0.0284
54377000,-0.03
54378000,-0.0312
54379000,-0.0274
54380000,-0.0278
54381000,-0.022
54382000,-0.0284
54383000,-0.0254
54384000,-0.0248
54385000,-0.0246
54386000,-0.0242
54387000,-0.0226
54388000,-0.0216
54389000,-0.0198
54390000,-0.0208
54391000,-0.023
54392000,-0.0202
54393000,-0.0152
54394000,-0.0128
54395000,-0.0076
54396000,-0.0044
54397000,0.0002
54398000,0.0002
54399000,0.0024
54400000,0.0014
54401000,0.0056
54402000,0.008
54403000,0.0084
54404000,0.0054
54405000,0.0056
54406000,0.0014
54407000,-0.0018
54408000,0.0056
54409000,0.0016
54410000,-0.0018
54411000,0.0
54412000,-0.0046
54413000,-0.0044
54414000,0.0002
54415000,0.0014
54416000,0.007
54417000,0.0032
54418000,0.0004
54419000,0.0024
54420000,-0.0026
